# Frequency (Hz)	Real Part (Ohm/m)
0.11145884688614684	9080126.37347667
0.11148805757534214	9082505.59164344
0.11151727591995812	9084885.433346199
0.11154650192200112	9087265.898748364
0.11157573558347794	9089646.988013389
0.11160497690639594	9092028.701304771
0.11163422589276296	9094411.038786056
0.1116634825445875	9096794.000620827
0.11169274686387842	9099177.586972715
0.1117220188526452	9101561.798005389
0.11175129851289783	9103946.633882565
0.11178058584664681	9106332.094767995
0.11180988085590318	9108718.180825481
0.11183918354267852	9111104.89221887
0.11186849390898491	9113492.229112038
0.11189781195683499	9115880.191668924
0.11192713768824188	9118268.78005349
0.11195647110521927	9120657.994429758
0.11198581220978136	9123047.834961781
0.11201516100394286	9125438.30181366
0.11204451748971908	9127829.39514954
0.11207388166912578	9130221.115133606
0.11210325354417928	9132613.461930089
0.11213263311689643	9135006.435703259
0.1121620203892946	9137400.036617436
0.11219141536339167	9139794.264836973
0.1122208180412061	9142189.120526275
0.11225022842475682	9144584.603849785
0.11227964651606336	9146980.714971993
0.1123090723171457	9149377.454057429
0.11233850583002439	9151774.821270667
0.11236794705672053	9154172.816776324
0.11239739599925568	9156571.440739058
0.11242685265965204	9158970.693323579
0.11245631703993224	9161370.574694628
0.11248578914211949	9163771.085016996
0.1125152689682375	9166172.224455519
0.11254475652031055	9168573.99317507
0.1125742518003634	9170976.391340569
0.1126037548104214	9173379.41911698
0.11263326555251035	9175783.076669306
0.11266278402865669	9178187.3641626
0.11269231024088729	9180592.281761952
0.11272184419122959	9182997.829632498
0.11275138588171159	9185404.007939417
0.11278093531436174	9187810.81684793
0.11281049249120917	9190218.256523306
0.11284005741428338	9192626.32713085
0.11286963008561449	9195035.028835919
0.11289921050723312	9197444.361803904
0.11292879868117044	9199854.326200245
0.11295839460945815	9202264.922190426
0.11298799829412849	9204676.14993997
0.11301760973721421	9207088.009614447
0.1130472289407486	9209500.501379471
0.11307685590676549	9211913.625400694
0.11310649063729925	9214327.38184382
0.11313613313438475	9216741.770874588
